0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,0,0,1,3,0,2,0,3,0,0,2
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,4,0,-1,0,-2,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,-1,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-2,3,0,0,0,-35
0,-1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-15,0,0,-3,0,0,0,5
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,5
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4
0,0,0,0,0,0,0,0,-1,-7,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-6,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,7,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,9,0,0,-7,14,0,0,9
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,-14,0,0,7
0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,11,0,0,0,0,8
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-9,-1,-10,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-26,0,-1,0,14,0,0,8
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,10
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,5,0,0,0,0,0,0,5
0,-1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,-7,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7,0,3,0,0,0,0,4
0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-2,0,0,8,0,-4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,4,-6,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,-1,-1,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,2,3,0,-6,0,1,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-2,-18,0,2,3,-1,0,0,1
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,3,0,4,-3,1,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-4,0,-1,0,0,4
0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0,0,0,-134
0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,6
0,0,0,0,0,0,0,0,8,-2,0,0,0,0,0,-3,0,0,8,0,0,0,-1,0,0,7
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,-5,-2,0,0,0,0,0,0,0,0,-26,0,-1,0,0,0,0,8
0,1,0,0,0,0,0,0,-3,-2,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,8
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,6,0,7,0,0,4
0,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,8,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,-13,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,-4,3,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-1,0,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-6,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,3,0,-3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,-58
0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-15,0,-3,0,0,0,0,-38
0,-2,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,0,6,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,6
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,-20,0,3,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,4,0,0,3,0,0,0,3
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,11,0,-1,-3,0,0,0,-72
0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,-7,0,-2,0,0,0,0,10
0,-1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,1,3,0,0,0,6
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0
0,-1,0,0,0,0,0,0,0,-6,0,0,0,0,0,1,0,0,5,0,2,-2,0,0,0,6
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,5,-24,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-1,0,-5,11,0,9,0,0,0,0,7
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,-4,0,-13,0,0,0,0,8
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,15,-3,0,0,0,0,0,0,-6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-1,0,0,9,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,5,0,2,0,0,2
0,0,0,0,0,0,0,0,-1,7,0,0,0,0,0,1,0,0,6,-1,0,0,7,0,0,-22
0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,-4,0,-9,0,0,5
0,-1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,8,0,-6,0,0,0,0,6
0,-1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,-25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,-2,6,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-2,0,0,-2,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-3,0,0,4
0,0,0,0,0,0,0,0,-1,-13,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,-3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,11,0,0,0,-81
0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,-2,0,10,-12,0,0,0,7
0,-4,0,0,0,0,0,0,8,-2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7
0,-5,0,0,0,0,0,0,-5,8,0,0,0,0,0,-2,0,0,0,0,-3,0,0,0,0,10
0,0,0,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,1,0,0,-5,0,7,0,0,0,0,6
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,3,0,-22,0,0,0,0,9
0,0,0,0,0,0,0,0,-1,-8,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-4,0,3,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,-6,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,-16,0,-6,0,0,0,0,5
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,-3,6,0,0,5,0,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,-1,-4,0,6,-5,1,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,4
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,4,-2,-1,0,0,2
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-4,0,5,0,0,2
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,-1,0,-2,0,0,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,-1,0,-2,0,10,0,0,-60
0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,3,0,0,-1,0,0,0,17,0,0,-80
0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,-2,0,0,16,0,0,0,-30,0,0,12
0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,13,0,5,0,0,0,0,9
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-2,0,0,9,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,1,0,0,3,0,-5,0,0,0,0,9
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,3,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-20,0,-1,1,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-21,0,-6,-1,0,0,0,11
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,2
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,8,0,-6,0,0,6
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,2,0,1,0,0,5
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2,0,0,1,-1,-10,9,3,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,2,-6,-7,0,0,6
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,7,-1,0,0,0,6
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,9
0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,3,-2,0,0,0,5
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,5
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,-4,0,0,0,0,2
0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-1,0,0,5,0,-2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,2
0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,2,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,0,4
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-188
0,3,0,0,0,0,0,0,0,-2,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,11
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,5
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-3,0,0,2,0,0,3,1,0,0,12
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,-3,0,0,0,10
0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,-1,-13,0,-1,0,-1,0,0,9
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,10,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,10,0,11,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,5,0,0,0,0,-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-16,4,4,0,0,0
0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,-1,0,0,2,0,0,-2,-3,0,0,3
0,-2,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,-21,0,8,-1,0,0,0,7
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,1,0,0,3,0,-8,-1,-1,0,0,5
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,9,0,0,0,0,0,0,6
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,5,0,6,0,0,0,0,5
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-2,6,0,-9,0,0,0,0,5
0,-1,0,0,0,0,0,0,1,-5,0,0,0,0,0,1,0,-2,-27,0,0,0,1,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,3,0,-1,0,0,5
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-32,0,-4,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,6
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-4,0,0,0,0,4
0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,1,-6,1,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,-2,0,0,0,0,5
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-4,0,0,2,0,0,-1,0,0,0,6
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,-10,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,4,0,4,0,0,0,0,3
0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,3,0,-2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,-1,0,0,0,2
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-137
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,14,0,11,0,-1,0,0,9
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,-3,0,-12,0,0,0,0,9
0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,-7,13,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-39,0,2,0,0,0,0,10
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,10,0,0,0,0,8
0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,-8,0,-12,5,0,0,0,8
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,1,0,0,3,0,5,-5,0,0,0,7
0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,3,0,3,0,0,3
0,0,0,0,0,0,0,0,-1,6,0,0,0,0,0,0,0,0,0,0,7,0,-3,0,0,-8
0,0,0,0,0,0,0,0,-2,-8,0,0,0,0,0,0,0,0,9,0,-2,0,0,0,0,7
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,3
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,4,0,-15,0,1,0,0,5
0,5,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,-34
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-21,0,0,0,0,0,0,1
0,-4,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,0,0,0,0,4,0,0,0,0,10
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,1,0,-1,0,4,0,0,7
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,-31
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,-8,0,-4,0,0,11
0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,1,0,0,3,0,3,0,8,0,0,6
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,-3,0,0,8,0,-1,0,0,0,0,9
0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,-11,0,-1,0,-8,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-2,0,2,0,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,-11,0,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,8,0,0,0,0,-78
0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,-11,0,2,0,0,0,0,8
0,-1,0,0,0,0,0,0,0,-24,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,8
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,8,0,-9,0,0,0,0,10
0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,7
0,0,0,0,0,0,0,0,-2,8,0,0,0,0,0,0,0,0,-8,0,-2,0,4,0,0,8
0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-10,0,6,0,0,0,0,6
0,0,0,0,0,0,0,0,3,-6,0,0,0,0,0,0,0,0,8,0,-15,0,-4,0,0,5
0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,7,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
